# timestamp tx ty tz qx qy qz qw
1597195492.187080383301 10.591548726653 0.117940504254 -0.544168262791 0.990611918601 0.100858561040 0.091537186600 0.011684214138
1597195492.287141084671 10.700267575854 0.116074895235 -0.522112405687 0.986168360738 0.137044199695 0.092386378350 0.012474321853
1597195492.387051582336 10.793082945546 0.108800807346 -0.517165195922 0.982471019767 0.162035263102 0.091410266346 0.011808134311
1597195492.487112283707 10.867347721323 0.103767900053 -0.514689783989 0.979817755337 0.178801833527 0.088800404803 0.010077636684
1597195492.587023019791 10.915767697899 0.087171038144 -0.526383852253 0.977957528566 0.190389182835 0.085377281325 0.007858194090
1597195492.687083721161 10.955543957307 0.080764361090 -0.529931671990 0.976899878160 0.197940721773 0.080317702087 0.005930046105
1597195492.786994218826 10.979306557195 0.068990437040 -0.537665894376 0.976267301028 0.203315886778 0.074459519379 0.004537301113
1597195492.887054920197 10.988992906838 0.056290946797 -0.547184713876 0.976030459773 0.206626857354 0.068249593300 0.003446219502
1597195492.986965656281 10.985988656533 0.044283532372 -0.556428551244 0.976063395553 0.208510415420 0.061779864116 0.002627339469
1597195493.087026357651 10.969410312175 0.024130241266 -0.566386324058 0.976134131313 0.210231333301 0.054365747944 0.003051169418
1597195493.187087059021 10.945158844920 0.004820755940 -0.575469209258 0.976257124821 0.211443246629 0.046884622621 0.003951183720
1597195493.286997556686 10.910071210901 -0.015135793505 -0.582535957819 0.976412943523 0.212216199728 0.039446523432 0.005100988455
1597195493.386908292770 10.866020733872 -0.038458783071 -0.591470199529 0.977351440794 0.210249527216 0.023286097263 0.006087294834
1597195493.486968994141 10.817959582060 -0.058630361847 -0.606198341262 0.983249139423 0.182054608594 -0.005256029797 0.007044392403
1597195493.587029695511 10.771527175013 -0.077819456295 -0.611950288545 0.991654248692 0.126856014713 -0.020907575789 0.009606032280
1597195493.686940193176 10.729430636411 -0.096682730231 -0.606969871214 0.998258409710 0.049386342416 -0.029522416870 0.013021656089
1597195493.787000894547 10.692480030735 -0.112450864766 -0.599556086606 0.998417568820 -0.042105268736 -0.033503308987 0.016341141415
1597195493.886911630630 10.661019336190 -0.126512696320 -0.593391429365 0.990941881828 -0.128443540925 -0.034975953004 0.017695376397
1597195493.986972332001 10.633014331099 -0.143911088718 -0.591271845395 0.981134224441 -0.189404080402 -0.035038386618 0.016554136058
1597195494.087033033371 10.609729122056 -0.154004078452 -0.588287760052 0.972446482826 -0.230206777468 -0.033766706571 0.014576939839
1597195494.186943531036 10.604617510276 -0.170383509202 -0.583428563550 0.965879160003 -0.256701230384 -0.032458059823 0.011331414023
1597195494.286854267120 10.595763324431 -0.161722142581 -0.584390340335 0.964195720897 -0.263354603475 -0.029635199294 0.009629101466
1597195494.386914968491 10.595753173724 -0.167406776486 -0.585970580193 0.968266242108 -0.248327945987 -0.027124940003 0.007612704181
1597195494.486975669861 10.598082524929 -0.171538022632 -0.584841842783 0.973122174758 -0.228856352980 -0.024740524788 0.006775627576
1597195494.586886167526 10.603638794652 -0.179708548793 -0.582374313137 0.976296325646 -0.215195041629 -0.022252682436 0.006434027756
1597195494.686946868896 10.618493873101 -0.179504072726 -0.583257041472 0.978267821116 -0.206316778415 -0.019542386874 0.006599411293
1597195494.786857604980 10.634172716047 -0.182537113805 -0.584456775850 0.979623454186 -0.200047230420 -0.016601523285 0.006586579848
1597195494.886918306351 10.654292419179 -0.186933494844 -0.584996210146 0.980530543466 -0.195772194409 -0.013775189097 0.006583721739
1597195494.986828804016 10.679365507338 -0.188703978123 -0.586875493107 0.981107724653 -0.193041234206 -0.010853617556 0.006701754147
1597195495.086889505386 10.705741470651 -0.190003444125 -0.586750314608 0.981492609333 -0.191216889835 -0.007873177272 0.006809695053
1597195495.186950206757 10.733593370499 -0.190185264299 -0.586438238758 0.981784175100 -0.189803709221 -0.005196244428 0.006883642480
1597195495.286860942841 10.761937055668 -0.189247148867 -0.586494971304 0.981993619228 -0.188777932028 -0.002488124380 0.006725578923
1597195495.386921644211 10.790083167588 -0.187547777781 -0.585891909739 0.982143516420 -0.188017449261 -0.000015365012 0.006599370599
1597195495.486832141876 10.815631461371 -0.185176168664 -0.583893900816 0.981010678052 -0.186780735568 0.052155576564 -0.003286670220
1597195495.586892843246 10.831694150621 -0.181301421664 -0.579816230391 0.979315806218 -0.185588612845 0.080137821059 -0.008680328900
1597195495.686803579330 10.832570552917 -0.176479467063 -0.576595609893 0.978731418344 -0.184917114921 0.088163539527 -0.010847195673
1597195495.786564111710 10.813268922835 -0.172160455568 -0.575793783172 0.978878214478 -0.184575595240 0.087167139543 -0.011453411953
1597195495.886624813080 10.778703129137 -0.165058507408 -0.580815290450 0.979328659688 -0.184554804407 0.082028251501 -0.011236834100
1597195495.986535549164 10.728477474679 -0.153351612262 -0.585985943859 0.979840563721 -0.184752502798 0.075273542062 -0.010624324106
1597195496.086596250534 10.662966897853 -0.142915349254 -0.593718841620 0.980323484567 -0.184912865212 0.068354684959 -0.010036679212
1597195496.186506986618 10.584311544777 -0.131246434666 -0.600196023568 0.980719337975 -0.185228594902 0.061595074352 -0.009273325636
1597195496.286567449570 10.492855996791 -0.122230234866 -0.606653245473 0.981102798050 -0.185173224633 0.055431664094 -0.008689485209
1597195496.386478185654 10.390289115304 -0.113348666486 -0.611187238173 0.981423332504 -0.185103422345 0.049798608211 -0.008066230443
1597195496.486538887024 10.278109524712 -0.103396463713 -0.615000800339 0.981672411139 -0.185152770694 0.044530761379 -0.007398648770
1597195496.586449623108 10.156189856604 -0.092823822315 -0.618138545033 0.981859504650 -0.185282458258 0.039761186997 -0.006432091286
1597195496.686510086060 10.025442156221 -0.085223654133 -0.616896249229 0.982061785034 -0.185074529464 0.035607190536 -0.005847811685
1597195496.786570787430 9.888421944838 -0.075664959430 -0.616587492834 0.982198006689 -0.185089461587 0.031676420994 -0.005056799215
1597195496.886481523514 9.744023721031 -0.065597265218 -0.615382445537 0.982282785187 -0.185210812191 0.028258625370 -0.004351443984
1597195496.986542224884 9.594026804552 -0.055713237262 -0.613211723322 0.982331699132 -0.185401134432 0.025241207566 -0.003705896889
1597195497.086452960968 9.436893589192 -0.045007086513 -0.611718137654 0.982369991107 -0.185533727080 0.022707543405 -0.003286968215
1597195497.186513423920 9.276124938437 -0.036150981648 -0.609002989672 0.982431382451 -0.185501070089 0.020254258163 -0.002774310393
1597195497.286574125290 9.108587396432 -0.026738679076 -0.606807231508 0.982479943783 -0.185457667847 0.018234983029 -0.002469593903
1597195497.386484861374 8.938271380623 -0.019020964006 -0.604019413176 0.982547655244 -0.185279749112 0.016333637433 -0.002175323313
1597195497.486395597458 8.764628581280 -0.010508144410 -0.601804076965 0.982596583756 -0.185167604769 0.014597277304 -0.001957353134
1597195497.586456298828 8.588284847800 -0.002407934005 -0.599825880158 0.982719664775 -0.185024862923 0.005254084836 -0.000505131899
1597195497.686516761780 8.411340785060 0.008541026112 -0.593221519110 0.981735588590 -0.184828356475 -0.044738838952 0.005670011215
1597195497.786427497864 8.245318350358 0.018816215485 -0.574319991134 0.980659829323 -0.184547822080 -0.064671074807 0.008127275087
1597195497.886488199234 8.092367294452 0.028082578880 -0.550666733947 0.980344451378 -0.184107457311 -0.070348444312 0.008960870386
1597195497.986398935318 7.953468355939 0.039077091946 -0.532442725829 0.976619125891 -0.200552425970 -0.076782522933 0.009912192124
1597195498.086459398270 7.829587273085 0.048237543815 -0.514678072411 0.965202070118 -0.248461561965 -0.080745019933 0.011491641344
1597195498.186520099640 7.715615386056 0.054055979607 -0.499108612466 0.944318011472 -0.318719524406 -0.080556599335 0.013856127732
1597195498.286430835724 7.622341202569 0.060651059029 -0.486645429075 0.911792017795 -0.403130136178 -0.076622018301 0.015826430523
1597195498.386491537094 7.534986890950 0.064380782936 -0.479158497680 0.866647956142 -0.493883542465 -0.068376659451 0.018027729763
1597195498.486402273178 7.463017597518 0.061195583715 -0.479365543874 0.808124012181 -0.585951317933 -0.056391183444 0.020412456487
1597195498.586462736130 7.402588368920 0.055763792461 -0.484350748082 0.736805184669 -0.674416076983 -0.041631552315 0.023407024662
1597195498.686373472214 7.352788579423 0.046939912341 -0.490414855111 -0.653070070801 0.756370150036 0.025649030506 -0.027309448763
1597195498.786134243011 7.306361699921 0.038340820075 -0.497454106292 -0.558504238704 0.828783508459 0.010274882157 -0.032944472259
1597195498.885744810104 7.270199825065 0.031820481732 -0.502684854967 -0.454714331525 0.889727414656 -0.002375515122 -0.040179114517
1597195498.985805511475 7.242198967327 0.030652439056 -0.506772215748 -0.342513729674 0.938208334473 -0.011952909013 -0.048027014031
1597195499.085716009140 7.221531639667 0.036370645565 -0.513100854022 -0.223698737103 0.972939430883 -0.017296859898 -0.055213743654
1597195499.185776710510 7.210063168336 0.045892188386 -0.519127131088 -0.103678807877 0.992588577639 -0.017299653209 -0.060986411081
1597195499.285837411880 7.210175501066 0.060261847563 -0.526677168978 -0.002005380000 0.997888541404 -0.011976844709 -0.063804330385
1597195499.385748147964 7.228037381941 0.076520445758 -0.538391357548 0.067683048758 0.995732204005 -0.003734518068 -0.062629355676
1597195499.485808849335 7.259289401939 0.095524947447 -0.553018110077 0.104709433413 0.992780671754 0.004766233963 -0.058307421134
1597195499.585719347000 7.305788945112 0.116856437271 -0.564485485237 0.111260823589 0.992372433479 0.011699155984 -0.051779456876
1597195499.685780048370 7.353726395693 0.112778874642 -0.568719573540 0.093837897233 0.994529127686 0.015765967199 -0.043101015139
1597195499.785840749741 7.410235581778 0.113570544730 -0.566153078765 0.061461639105 0.997389470848 0.016170126657 -0.034281735123
1597195499.885751485825 7.478242874062 0.108901410641 -0.568011564586 0.025648592023 0.999229635527 0.014037918467 -0.026176746493
1597195499.985812187195 7.546872031292 0.105710993080 -0.564250442526 -0.005874274474 0.999768176252 0.010292897670 -0.017976176201
1597195500.085722684860 7.621127129030 0.101244241262 -0.563864426973 -0.028154024016 0.999529611462 0.006215724870 -0.010453301244
1597195500.185783386230 7.697821620367 0.093803972163 -0.562949093031 -0.043294526677 0.999053665135 0.002571489828 -0.003278045183
1597195500.285844087601 7.773125795851 0.087545238321 -0.559622606029 -0.053512599842 0.998560902321 0.000050744343 0.003538847257
1597195500.385754823685 7.844987043592 0.080018990299 -0.554149496169 -0.060253160692 0.998130788570 -0.001882265086 0.010047020110
1597195500.485665321350 7.909929430225 0.073341038052 -0.549227563912 -0.064789637735 0.997768767186 -0.003269476332 0.015782920972
1597195500.585726022720 7.971453414305 0.066603898676 -0.543505934735 -0.067807292315 0.997475211271 -0.003964748945 0.020728115546
1597195500.685786724091 8.034482721861 0.061509723494 -0.539938007330 -0.069889054851 0.997239042102 -0.004219609046 0.024738791803
1597195500.785697460175 8.089234415221 0.055775693264 -0.537442821017 -0.071163582135 0.997066286399 -0.004009980474 0.027901346951
1597195500.885758161545 8.141453189023 0.050578515767 -0.535625875661 -0.072079334207 0.996934067713 -0.003916215914 0.030194328388
1597195500.985668659210 8.188333867619 0.045923963942 -0.534658193780 -0.072615314072 0.996849617428 -0.003740592782 0.031683818601
1597195501.085729360580 8.225731302408 0.041234913016 -0.534609325702 -0.072814817449 0.996842468434 -0.003508142516 0.031476791807
1597195501.185640096664 8.259325347613 0.034364877535 -0.533182079425 -0.072926269050 0.996994438561 -0.003355933348 0.025934272151
1597195501.285700798035 8.286366733236 0.030963706573 -0.531622648744 -0.073091071132 0.997053442439 -0.003157759762 0.023068523910
1597195501.385761499405 8.307955675786 0.028391168780 -0.531427627608 -0.073179086561 0.997087060955 -0.002921961773 0.021299678517
1597195501.485671997070 8.323193565085 0.023851263053 -0.532120359638 -0.072959906701 0.997127838587 -0.002738599362 0.020135183199
1597195501.585732698441 8.331087103195 0.025014261936 -0.536977615452 -0.073393563708 0.995669480804 -0.005072214466 0.056832582567
1597195501.685793399811 8.334076913136 0.024813143663 -0.549716937239 -0.073500570959 0.994082174010 -0.006353290236 0.079736648327
1597195501.785704135895 8.327190963376 0.023323405619 -0.567722747344 -0.073353268697 0.993603863901 -0.006858298527 0.085578171014
1597195501.885614633560 8.296128064800 0.020924567087 -0.586165602514 -0.073403272615 0.993757784490 -0.006787148130 0.083733863851
1597195501.985675334930 8.251164752659 0.019143033544 -0.605313787823 -0.073421351541 0.994186615983 -0.006513307536 0.078484740951
1597195502.085736036301 8.192698697457 0.018247988301 -0.623244836515 -0.073574405918 0.994662683321 -0.006108041921 0.072080822878
1597195502.185646772385 8.119283512241 0.017407410316 -0.640208482499 -0.073746548477 0.995105059575 -0.005553973891 0.065547847948
1597195502.285707473755 8.031755433844 0.016796643878 -0.655958707533 -0.073867149693 0.995489571520 -0.005061231408 0.059317291979
1597195502.385617971420 7.932535274734 0.013420407921 -0.673250623158 -0.073735432586 0.995841313014 -0.004616453492 0.053309038944
1597195502.485678672791 7.821768680340 0.011098096567 -0.689514597261 -0.073705115550 0.996121341134 -0.004310905016 0.047866959137
1597195502.585589408875 7.701972458044 0.005027331360 -0.705034155485 -0.073627915412 0.996352106654 -0.003930617681 0.042964635251
1597195502.685650110245 7.574460990001 0.007538055208 -0.718101271536 -0.073741395659 0.996531157517 -0.003722148071 0.038392763359
1597195502.785560607910 7.439038673578 0.006669590381 -0.730227535525 -0.073775318637 0.996678920295 -0.003029936223 0.034338778177
1597195502.885621309280 7.296721762244 0.009052987495 -0.740687669513 -0.073947650901 0.996784633707 -0.002543836227 0.030751712617
1597195502.985532045364 7.148105723637 0.011482761917 -0.751562237800 -0.074240314907 0.996857991241 -0.002490820430 0.027501213712
1597195503.085592746735 6.995245214380 0.009345175191 -0.762979975110 -0.074196078763 0.996938935550 -0.001896991974 0.024578488608
1597195503.185653448105 6.837482044433 0.009614252270 -0.774022282481 -0.074269417579 0.996993686435 -0.001770510013 0.022011545051
1597195503.285563945770 6.674775405406 0.009587190400 -0.785308982020 -0.074434163349 0.997030263817 -0.001329656566 0.019708890717
1597195503.385624647141 6.509585547827 0.008417789508 -0.797486986324 -0.074266505767 0.997082991591 -0.001032285878 0.017576358744
1597195503.485685348511 6.341324861330 0.008493402949 -0.806921733731 -0.074182644140 0.997119895999 -0.000644919766 0.015761738185
1597195503.585596084595 6.168126919972 0.006173506695 -0.822361772089 -0.074051190987 0.997156854123 -0.000110870911 0.013950523192
1597195503.685656785965 5.992071508185 0.002383586765 -0.827898799265 -0.073821798650 0.997190810591 0.000053940283 0.012681735215
1597195503.785567283630 5.815843620928 0.000182311200 -0.836924903272 -0.073637428586 0.997223023494 0.000414955349 0.011117478894
1597195503.885627985001 5.637164003859 -0.002643493701 -0.833185145376 -0.073306246607 0.997254548075 0.000599450597 0.010449938299
1597195503.985538721085 5.455208109687 -0.003532918440 -0.834987889527 -0.073148052210 0.996919799951 0.003624067362 -0.028056034280
1597195504.085599422455 5.278058134218 -0.007515457578 -0.828822160762 -0.073015417924 0.995439948422 0.005574942531 -0.061130825661
1597195504.185660123825 5.112544299102 -0.007819077427 -0.812556478058 -0.072741077489 0.994636831906 0.006520130635 -0.073237942072
1597195504.285570621490 4.957706706260 -0.008219792999 -0.797054016107 -0.080330193688 0.993579805984 0.007615497854 -0.079298381539
1597195504.385631322861 4.815274086041 -0.009445699417 -0.785654178904 -0.118612658554 0.989258365338 0.009904692347 -0.084857650859
1597195504.485542058945 4.694940979162 -0.010467570616 -0.769439008821 -0.183374396406 0.979082851768 0.013278031687 -0.087145246519
1597195504.585602760315 4.582961884856 -0.010331770332 -0.756266608623 -0.266099808337 0.959979160165 0.016307476928 -0.085819404844
1597195504.685513257980 4.492519434677 -0.010850187532 -0.748366937992 -0.359173879859 0.929610784917 0.018205795581 -0.080538572133
1597195504.785573959351 4.418053667803 -0.004878045769 -0.745189534065 -0.457224890817 0.886286821571 0.018999267648 -0.071274798878
1597195504.885184526443 4.357685237414 0.000871525387 -0.745730130729 -0.554545209812 0.829852671306 0.019722013402 -0.058610548439
1597195504.985095262527 4.309492247477 0.013587491762 -0.749031133447 -0.645637389863 0.762153520292 0.020791195888 -0.042919674857
1597195505.085155963898 4.272381156927 0.025264327202 -0.751631529918 0.713909600280 -0.699402368470 -0.021524163045 0.026572918757
1597195505.185216665268 4.241813285866 0.040421143689 -0.754454717965 0.757249129954 -0.652591927608 -0.022906849125 0.013145625420
1597195505.285127401352 4.218555056707 0.055981443196 -0.756167063243 0.783735013937 -0.620605821557 -0.024486603688 0.002872006122
1597195505.385187864304 4.201170042388 0.069020640363 -0.764950981429 0.790816965354 -0.611517197412 -0.025373122311 -0.003383672854
1597195505.485098600388 4.188222305772 0.083512378674 -0.769191508818 0.781519783244 -0.623379917337 -0.024216032212 -0.006155553797
1597195505.585159301758 4.174259006079 0.089434421442 -0.771748344269 0.762892698552 -0.646145248816 -0.021261058421 -0.006246224659
1597195505.685070037842 4.164758299649 0.091860293086 -0.774362157152 0.747830042079 -0.663650296885 -0.017210045802 -0.004725032577
1597195505.785130500793 4.157361888465 0.092420549740 -0.775357837087 0.737420780644 -0.675298856502 -0.013139778134 -0.003064785824
1597195505.885041236877 4.149701327250 0.087936382116 -0.777703615701 0.730319967454 -0.683031099270 -0.009960553885 -0.001431759080
1597195505.985101938248 4.141331361792 0.084804218311 -0.781471520862 0.725544203897 -0.688138103196 -0.007180056024 -0.000076918940
1597195506.085162639618 4.134049166972 0.080741686116 -0.785978688037 0.722320788063 -0.691539171590 -0.005033371773 0.000958361886
1597195506.185073375702 4.129857913891 0.075598495363 -0.787809847275 0.719999310408 -0.693963504310 -0.003594922443 0.001650524303
1597195506.285133838654 4.123557050605 0.069404450723 -0.791026817666 0.718555525452 -0.695462398012 -0.002478209800 0.001966791837
1597195506.385044574738 4.123099151560 0.064089104123 -0.792603134712 0.717363772624 -0.696693174752 -0.001788685467 0.002153737356
1597195506.485105276108 4.120490546828 0.058699828543 -0.793643967632 0.716688182835 -0.697389382543 -0.001299306337 0.002099881951
1597195506.585016012192 4.117317236251 0.054139276839 -0.794620669623 0.716240712306 -0.697849852909 -0.000993608470 0.001958972489
1597195506.685076713562 4.113473706439 0.049838742149 -0.793083686779 0.715693546302 -0.697914375415 -0.021573432894 -0.015259730170
1597195506.784987211227 4.110661449664 0.041990377777 -0.788411199242 0.714496575492 -0.697128232629 -0.046780009551 -0.036311177171
1597195506.885047912598 4.107469313850 0.021818741992 -0.786396676228 0.713901791949 -0.696630893869 -0.055907402885 -0.043863327084
1597195506.985108613968 4.109300921198 -0.009183955934 -0.785630175206 0.713830639363 -0.696523122211 -0.057248279717 -0.044988809736
1597195507.085019350052 4.112969145536 -0.055786660196 -0.787745871771 0.713925741680 -0.696740396038 -0.054813384893 -0.043108569126
1597195507.185079813004 4.119465910272 -0.115790705670 -0.791128547756 0.714090052506 -0.697057017880 -0.050925572266 -0.039918627546
1597195507.284990549088 4.127192249235 -0.187751616204 -0.794379831430 0.714241338693 -0.697396844585 -0.046620576673 -0.036379569770
1597195507.385051250458 4.136845679700 -0.271386844531 -0.797969503457 0.714427209543 -0.697660673758 -0.042272572943 -0.032808171747
1597195507.485111951828 4.149195682180 -0.360942606188 -0.801970465353 0.714523694217 -0.697958816444 -0.038037742843 -0.029368538787
1597195507.585022687912 4.161127182915 -0.463722622703 -0.805242929079 0.714701827356 -0.698099697405 -0.034198145669 -0.026241137365
1597195507.685083150864 4.174451018416 -0.573482562786 -0.808074595365 0.714802624202 -0.698262885492 -0.030651514425 -0.023380244703
1597195507.784993886948 4.190119357396 -0.690869836583 -0.807638173660 0.714769972109 -0.698504277606 -0.027648084529 -0.020766428650
1597195507.885054588318 4.204831330509 -0.814286058519 -0.808761254289 0.714854261948 -0.698590315472 -0.024696322625 -0.018575439502
1597195507.984965324402 4.220368713692 -0.944658292217 -0.803355677989 0.714950181203 -0.698616920133 -0.022382515438 -0.016723047081
1597195508.084875822067 4.236331916962 -1.077745773585 -0.801685371370 0.715134233365 -0.698547294873 -0.019773615066 -0.014956912855
1597195508.184936523438 4.252512657379 -1.217082509096 -0.796846615736 0.715184839485 -0.698579740027 -0.017780391524 -0.013448043460
1597195508.284997224808 4.269454960305 -1.360035168988 -0.796541720025 0.715173283145 -0.698671231580 -0.015667135831 -0.011841709865
1597195508.384907960892 4.289921978870 -1.506883284047 -0.786273779476 0.714901714316 -0.698992228798 -0.014376661858 -0.010895620325
1597195508.484968662262 4.307491201304 -1.658227726422 -0.781531412674 0.715009995372 -0.698929342801 -0.012675725171 -0.009889705794
1597195508.584879159927 4.326906216317 -1.809473673238 -0.772065267072 0.715092791490 -0.698871477362 -0.011628199900 -0.009259733036
1597195508.684939861298 4.345192173030 -1.968369235716 -0.765267749266 0.715308969801 -0.698679651967 -0.010319801146 -0.008562905700
1597195508.784850597382 4.364455445027 -2.126878144114 -0.759151593538 0.715261719984 -0.698753692133 -0.008944900922 -0.007996149379
1597195508.884911298752 4.377876560162 -2.291722416413 -0.754857869294 0.715710847208 -0.698313773791 -0.007420601594 -0.007796870756
1597195508.984821796417 4.398983094694 -2.453499695451 -0.743647929190 0.715538060251 -0.698500073375 -0.007312238657 -0.007032993229
1597195509.084882497787 4.406890896737 -2.620259663522 -0.740243036721 0.716009249563 -0.698029415496 -0.006742012201 -0.006343099789
1597195509.184943199158 4.429231026174 -2.783517500858 -0.734019433556 0.715971763233 -0.698076116217 -0.006113684237 -0.006065730509
1597195509.284853935242 4.445857729984 -2.962477259195 -0.727143542614 0.716269810577 -0.697777876096 -0.005833056418 -0.005437788162
1597195509.384914636612 4.457789443769 -3.133652412566 -0.726083958711 0.716630929158 -0.697416086391 -0.005024630182 -0.005066251998
1597195509.484825134277 4.476995020311 -3.303020539291 -0.720236210796 0.716652132652 -0.697398566095 -0.004978108559 -0.004492127460
1597195509.584885835648 4.495082667135 -3.469951815968 -0.716616398727 0.716788804077 -0.697262126459 -0.004919237605 -0.003890817074
1597195509.684946537018 4.519785951018 -3.638907142823 -0.713856164273 0.716686826051 -0.697371738888 -0.004436997719 -0.003600585528
1597195509.784857273102 4.537416378095 -3.807254308701 -0.711609570093 0.716999792441 -0.697055373473 -0.003705650264 -0.003372255695
1597195509.884917974472 4.563405601725 -3.981664184630 -0.701631666235 0.716668134239 -0.697396435015 -0.003842892514 -0.003198432692
1597195509.984828472137 4.587278476920 -4.152393886695 -0.694180133655 0.716572444042 -0.697496482201 -0.003390993317 -0.003330303503
1597195510.084889173508 4.608005396910 -4.323670367236 -0.689795978478 0.716618399309 -0.697451094576 -0.002929445520 -0.003385084190
1597195510.184949874878 4.629045373561 -4.497591755809 -0.684075696811 0.716616428872 -0.697454569137 -0.002718825727 -0.003259731174
1597195510.284860610962 4.655092940673 -4.670387556291 -0.672978828252 0.716153677803 -0.697928473408 -0.002894756085 -0.003372856831
1597195510.384771108627 4.677182327438 -4.842993855699 -0.662692499454 0.716113661816 -0.697968977193 -0.003214559049 -0.003193250294
1597195510.484831809998 4.689562771082 -5.019368713943 -0.660137973032 0.716651032568 -0.697419010671 -0.002599368490 -0.003356241490
1597195510.584892511368 4.717850815185 -5.195093092173 -0.646622503027 0.716134700351 -0.697945232491 -0.003656184248 -0.003189939492
1597195510.684803247452 4.723464123600 -5.370892685568 -0.646376580765 0.716728772489 -0.697339123778 -0.002930535710 -0.003070031831
1597195510.784863948822 4.731690426338 -5.551905771855 -0.645181714877 0.717380978131 -0.696669890619 -0.002732545980 -0.002851124999
1597195510.884774446487 4.747348619666 -5.732113048518 -0.647646089930 0.717786903511 -0.696254842925 -0.001902391474 -0.002745133569
1597195510.984535217285 4.781207274402 -5.902650154396 -0.626664389595 0.717178686364 -0.696874669923 -0.003302016578 -0.003085924652
1597195511.084595918655 4.808600457651 -6.078436216674 -0.622767790077 0.716822694727 -0.697240657278 -0.003653825530 -0.002709191981
1597195511.184506416321 4.823999511507 -6.251160629223 -0.617423581082 0.717295600436 -0.696754160677 -0.003578905104 -0.002802251428
1597195511.284567117691 4.843467018453 -6.424852477557 -0.612671218838 0.717560756285 -0.696481756228 -0.003538904400 -0.002683362910
1597195511.384627819061 4.857809877993 -6.595153050217 -0.611383439082 0.718346260104 -0.695673162267 -0.003404830744 -0.002430848320
1597195511.484538555145 4.874929891400 -6.774301717420 -0.608929987720 0.718852432878 -0.695148295267 -0.003925448524 -0.002148996638
1597195511.584599256516 4.877867891050 -6.957715895925 -0.615497018414 0.720221516296 -0.693735487326 -0.002925392835 -0.001866324106
1597195511.684509754181 4.891521796483 -7.129811173023 -0.592500456941 0.720736009498 -0.693195614277 -0.003615240443 -0.002524875547
1597195511.784570455551 4.886495690225 -7.277331176439 -0.653529940431 0.721958013212 -0.691936346296 -0.000803383174 0.000272780649
1597195511.884481191635 4.934568647481 -7.474818050358 -0.597353572542 0.721478036052 -0.692431345600 -0.002624328794 -0.001178143895
1597195511.984541893005 4.987574802296 -7.655977570817 -0.602928033795 0.721100213807 -0.692826727034 -0.002090254536 -0.001113009606
1597195512.084602594376 5.008599593411 -7.834801122768 -0.573623246958 0.719816955943 -0.694152500663 -0.003801202531 -0.001186010356
1597195512.184513092041 5.027859157320 -8.004306470345 -0.591652160533 0.722067503795 -0.691821499067 -0.000795318858 -0.000949136402
1597195512.284573793411 5.094623040933 -8.186982779333 -0.578921364420 0.718756911769 -0.695256072801 -0.002027454949 -0.001839686090
1597195512.384484529495 5.114840407182 -8.327807721201 -0.604687942029 0.720149205996 -0.693814759784 0.000705731353 -0.002387917745
1597195512.484545230865 5.108184612317 -8.534773810919 -0.563818738889 0.721023183625 -0.692905961199 -0.002377758285 -0.001115291653
1597195512.584455728531 5.147399515308 -8.716829307990 -0.561421013410 0.721336082852 -0.692580609308 -0.000804654365 -0.002389082869
1597195512.684516429901 5.154573306443 -8.896520640857 -0.541266999382 0.720441387853 -0.693510056778 -0.002282185841 -0.001673153857
1597195512.784427165985 5.165243339323 -9.057933781909 -0.543382450421 0.721937296945 -0.691955392534 -0.000992169415 -0.001813731630
1597195512.884487867355 5.185525799820 -9.249793699606 -0.535562790557 0.720781809314 -0.693158530604 -0.002178551079 -0.000297873860
1597195512.984548568726 5.123127694997 -9.273069667483 -0.676213182047 0.727823499547 -0.685649845521 0.007383968961 0.010135080033
1597195513.084459066391 5.223406396186 -9.591908082421 -0.553751555972 0.722601998817 -0.690914933600 0.016551953327 0.014454711188
1597195513.184519767761 5.225054104849 -9.779015208102 -0.504188675240 0.723417348938 -0.688441321619 0.040132745966 0.033245280043
1597195513.284430503845 5.266852412374 -9.907928487408 -0.527140526536 0.720367648431 -0.689867254253 0.054644536277 0.046557461907
1597195513.384491205215 5.284417124832 -10.068851205369 -0.509160653533 0.720286549895 -0.690516508183 0.050099577785 0.043177196219
1597195513.484401702881 5.291964394392 -10.208670825487 -0.511948777330 0.722493037037 -0.691028563327 0.018097573790 0.012482544736
1597195513.584462404251 5.325337642370 -10.371908594417 -0.524550290468 0.721291708039 -0.692616153789 0.001437607907 -0.004366773315
1597195513.684523105621 5.354125445064 -10.531380604357 -0.506397685842 0.720571896155 -0.693131264711 -0.008756571590 -0.016386421352
1597195513.784433841705 5.353931155957 -10.708694431292 -0.486216965609 0.722456992910 -0.690865681906 -0.013876221548 -0.023831773639
1597195513.884344339371 5.417884234040 -10.883796494195 -0.553250117864 0.719666818053 -0.693856401252 -0.013005050579 -0.021767730593
1597195513.984405040741 5.200920656794 -10.847245870316 -0.516005264516 0.733409099800 -0.679320342874 -0.004758428383 -0.024745129766
1597195514.084315776825 5.408028100902 -11.104401393482 -0.537761698665 0.721981688887 -0.691354196971 -0.012150445627 -0.024983632916
1597195514.184376478195 5.391473406093 -11.208275764272 -0.582171030712 0.722126321737 -0.691507819329 -0.008444197944 -0.016709481839
1597195514.284287214279 5.417165095956 -11.394316589217 -0.571518171821 0.721753082219 -0.691814793370 -0.009972852446 -0.019113403570
