# timestamp tx ty tz qx qy qz qw
1597195482.313177108765 2.268933773041 2.453067779541 -0.934271514416 -0.063630275428 0.016109257936 -0.025071658194 0.997528553009
1597195482.318277835846 2.264392852783 2.450081825256 -0.935222625732 -0.063265152276 0.015970671549 -0.025068337098 0.997554123402
1597195482.323228359222 2.259977102280 2.447152376175 -0.936148345470 -0.062912322581 0.015837565064 -0.025065233931 0.997578561306
1597195482.328178882599 2.255553007126 2.444192647934 -0.937076389790 -0.062560871243 0.015705941245 -0.025062201545 0.997602820396
1597195482.333279371262 2.250986099243 2.441111326218 -0.938034415245 -0.062200158834 0.015571953729 -0.025059156120 0.997627556324
1597195482.338229894638 2.246545314789 2.438090324402 -0.938967406750 -0.061851385981 0.015443273820 -0.025056254119 0.997651278973
1597195482.343180418015 2.242096185684 2.435039043427 -0.939903080463 -0.061503935605 0.015315909870 -0.025053407997 0.997674822807
1597195482.348130941391 2.237638950348 2.431958198547 -0.940841376781 -0.061157912016 0.015189977363 -0.025050627068 0.997698128223
1597195482.353231430054 2.233038425446 2.428752899170 -0.941810548306 -0.060802929103 0.015061805025 -0.025047827512 0.997721850872
1597195482.358181953430 2.228564977646 2.425611734390 -0.942753970623 -0.060459643602 0.014938752167 -0.025045171380 0.997744619846
1597195482.363132476807 2.224083662033 2.422441244125 -0.943700850010 -0.060117717832 0.014816992916 -0.025042569265 0.997767150402
1597195482.368232965469 2.219458341599 2.419144392014 -0.944679021835 -0.059767011553 0.014693013392 -0.025039991364 0.997790098190
1597195482.373183488846 2.214961051941 2.415915012360 -0.945630908012 -0.059428118169 0.014574160799 -0.025037573650 0.997812151909
1597195482.378134250641 2.210456132889 2.412656784058 -0.946585893631 -0.059090510011 0.014456615783 -0.025035211816 0.997833967209
1597195482.383234739304 2.205806493759 2.409269809723 -0.947573542595 -0.058744076639 0.014336836524 -0.025032835081 0.997856259346
1597195482.388185262680 2.201285839081 2.405953645706 -0.948534846306 -0.058409277350 0.014221942052 -0.025030581281 0.997877597809
1597195482.393285751343 2.196620464325 2.402507305145 -0.949528217316 -0.058065798134 0.014105022885 -0.025028318167 0.997899293900
1597195482.398236274719 2.192084550858 2.399133920670 -0.950495600700 -0.057733751833 0.013992843218 -0.025026179850 0.997920215130
1597195482.403186798096 2.187541246414 2.395732164383 -0.951466441154 -0.057403035462 0.013881884515 -0.025024089962 0.997940897942
1597195482.408137321472 2.182990789413 2.392302989960 -0.952440619469 -0.057073738426 0.013772218488 -0.025022050366 0.997961342335
1597195482.413237810135 2.178294658661 2.388740777969 -0.953446865082 -0.056735910475 0.013660629280 -0.025020005181 0.997982203960
1597195482.418188333511 2.173729419708 2.385255336761 -0.954427123070 -0.056409452111 0.013553619385 -0.025018120185 0.998002231121
1597195482.423138856888 2.169157028198 2.381742477417 -0.955411136150 -0.056084338576 0.013447842561 -0.025016292930 0.998022019863
1597195482.428239583969 2.164438724518 2.378094673157 -0.956428229809 -0.055750846863 0.013340177014 -0.025014461949 0.998042225838
1597195482.433190107346 2.159851789474 2.374526739120 -0.957418382168 -0.055428575724 0.013236981817 -0.025012731552 0.998061597347
1597195482.438290596008 2.155117988586 2.370822668076 -0.958442211151 -0.055097911507 0.013131945394 -0.025011003017 0.998081326485
1597195482.443241119385 2.150516271591 2.367200136185 -0.959439873695 -0.054778274149 0.013031219132 -0.025009376928 0.998100221157
1597195482.448191642761 2.145907878876 2.363551616669 -0.960440754890 -0.054460048676 0.012931711972 -0.025007795542 0.998118996620
1597195482.453142166138 2.141292810440 2.359875917435 -0.961444675922 -0.054143216461 0.012833436951 -0.025006258860 0.998137593269
1597195482.458242654800 2.136530876160 2.356061935425 -0.962482810020 -0.053818140179 0.012733438052 -0.025004718453 0.998156428337
1597195482.463193178177 2.131902217865 2.352333545685 -0.963494479656 -0.053503915668 0.012637583539 -0.025003269315 0.998174607754
1597195482.468143701553 2.127267122269 2.348578929901 -0.964509606361 -0.053191080689 0.012542906217 -0.025001872331 0.998192608356
1597195482.473244190216 2.122484445572 2.344683885574 -0.965558528900 -0.052870374173 0.012446616776 -0.025000529364 0.998210847378
1597195482.478194713593 2.117834806442 2.340877294540 -0.966580569744 -0.052560403943 0.012354341336 -0.024999264628 0.998228311539
1597195482.483145236969 2.113178730011 2.337044954300 -0.967606604099 -0.052251700312 0.012263213284 -0.024998052046 0.998245775700
1597195482.488245964050 2.108375072479 2.333070039749 -0.968667507172 -0.051935084164 0.012170498259 -0.024996841326 0.998263418674
1597195482.493196487427 2.103706359863 2.329186677933 -0.969700396061 -0.051629278809 0.012081643566 -0.024995714426 0.998280405998
1597195482.498147010803 2.099031686783 2.325278282166 -0.970737040043 -0.051324743778 0.011993959546 -0.024994647130 0.998297154903
1597195482.503247499466 2.094208478928 2.321225166321 -0.971809446812 -0.051012285054 0.011904845014 -0.024993626401 0.998314261436
1597195482.508198022842 2.089519739151 2.317265987396 -0.972854018211 -0.050710383803 0.011819488369 -0.024992682040 0.998330652714
1597195482.513148546219 2.084825038910 2.313282489777 -0.973901629448 -0.050409987569 0.011735216714 -0.024991760030 0.998346924782
1597195482.518249034882 2.079981803894 2.309152603149 -0.974985182285 -0.050101689994 0.011649564840 -0.024990856647 0.998363435268
1597195482.523199558258 2.075275182724 2.305119514465 -0.976041138172 -0.049803655595 0.011567578651 -0.024990031496 0.998379349709
1597195482.528150081635 2.070562362671 2.301062345505 -0.977100729942 -0.049506966025 0.011486665346 -0.024989226833 0.998395085335
1597195482.533250570297 2.065699338913 2.296857118607 -0.978195905685 -0.049202974886 0.011404387653 -0.024988494813 0.998411059380
1597195482.538201093674 2.060973644257 2.292751550674 -0.979262709618 -0.048909172416 0.011325641535 -0.024987835437 0.998426377773
1597195482.543151617050 2.056242465973 2.288622379303 -0.980333924294 -0.048616446555 0.011248002760 -0.024987190962 0.998441576958
1597195482.548252344131 2.051362037659 2.284343481064 -0.981441497803 -0.048316232860 0.011169094592 -0.024986585602 0.998457074165
1597195482.553202867508 2.046617746353 2.280166387558 -0.982519924641 -0.048026379198 0.011093485169 -0.024986026809 0.998471915722
1597195482.558153390884 2.041867733002 2.275965690613 -0.983602106571 -0.047737766057 0.011018936522 -0.024985484779 0.998486578465
1597195482.563253879547 2.036968469620 2.271613836288 -0.984721541405 -0.047441516072 0.010943268426 -0.024984983727 0.998501539230
1597195482.568204402924 2.032208204269 2.267366409302 -0.985812127590 -0.047155257314 0.010870847851 -0.024984514341 0.998515903950
1597195482.573154926300 2.027440309525 2.263096094131 -0.986905932426 -0.046870492399 0.010799343698 -0.024984082207 0.998530089855
1597195482.578255414963 2.022522449493 2.258672952652 -0.988036930561 -0.046578388661 0.010726748034 -0.024983670563 0.998544573784
1597195482.583205938339 2.017744064331 2.254356861115 -0.989139020443 -0.046295993030 0.010657375678 -0.024983303621 0.998558461666
1597195482.588156461716 2.012960433960 2.250018358231 -0.990245163441 -0.046014823020 0.010588981211 -0.024982973933 0.998572230339
1597195482.593106985092 2.008169651031 2.245657682419 -0.991354584694 -0.045735105872 0.010521459393 -0.024982651696 0.998585760593
1597195482.598207712173 2.003228664398 2.241141796112 -0.992501676083 -0.045448258519 0.010452936403 -0.024982402101 0.998599588871
1597195482.603158235550 1.998427987099 2.236736059189 -0.993619382381 -0.045171000063 0.010387496091 -0.024982204661 0.998612880707
1597195482.608258724213 1.993475794792 2.232174158096 -0.994775116444 -0.044886674732 0.010321053676 -0.024982051924 0.998626351357
1597195482.613209247589 1.988663196564 2.227724552155 -0.995900213718 -0.044612210244 0.010257394984 -0.024981902912 0.998639345169
1597195482.618159770966 1.983845591545 2.223253488541 -0.997029244900 -0.044338848442 0.010194703005 -0.024981804192 0.998652160168
1597195482.623260259628 1.978875994682 2.218624353409 -0.998196959496 -0.044058270752 0.010131212883 -0.024981714785 0.998665213585
1597195482.628210783005 1.974047303200 2.214109182358 -0.999334394932 -0.043787185103 0.010070546530 -0.024981675670 0.998677730560
1597195482.633161306381 1.969213604927 2.209573268890 -1.000474810600 -0.043517582119 0.010010668077 -0.024981640279 0.998690128326
1597195482.638261795044 1.964227318764 2.204878091812 -1.001654028893 -0.043241050094 0.009949960746 -0.024981645867 0.998702764511
1597195482.643212318420 1.959382653236 2.200299263000 -1.002803206444 -0.042973574251 0.009892085567 -0.024981673807 0.998714864254
1597195482.648162841797 1.954533100128 2.195699691772 -1.003955960274 -0.042707305402 0.009835108183 -0.024981737137 0.998726844788
1597195482.653113365173 1.949677705765 2.191080093384 -1.005112528801 -0.042442504317 0.009778865613 -0.024981813505 0.998738706112
1597195482.658214092255 1.944670081139 2.186298370361 -1.006307721138 -0.042170938104 0.009721852839 -0.024981912225 0.998750805855
1597195482.663164615631 1.939804792404 2.181636810303 -1.007472515106 -0.041908368468 0.009667553008 -0.024982059374 0.998762369156
1597195482.668115139008 1.934933781624 2.176954984665 -1.008640885353 -0.041646953672 0.009614132345 -0.024982199073 0.998773813248
1597195482.673215627670 1.929910182953 2.172110080719 -1.009848713875 -0.041379090399 0.009559824131 -0.024982394651 0.998785436153
1597195482.678166151047 1.925029397011 2.167387962341 -1.011024355888 -0.041120368987 0.009508000687 -0.024982629344 0.998796582222
1597195482.683116674423 1.920143365860 2.162645101547 -1.012204289436 -0.040862608701 0.009457189590 -0.024982912466 0.998807609081
1597195482.688217163086 1.915103912354 2.157738685608 -1.013424277306 -0.040598250926 0.009405734017 -0.024983244017 0.998818933964
1597195482.693167686462 1.910207867622 2.152956008911 -1.014612078667 -0.040343139321 0.009356439114 -0.024983549491 0.998829662800
1597195482.698118209839 1.905307173729 2.148154735565 -1.015803217888 -0.040089186281 0.009307949804 -0.024983899668 0.998840332031
1597195482.703218698502 1.900252342224 2.143186807632 -1.017034888268 -0.039828408509 0.009259006940 -0.024984268472 0.998851239681
1597195482.708169221878 1.895341277122 2.138346195221 -1.018234610558 -0.039576452225 0.009212342091 -0.024984655902 0.998861670494
1597195482.713119745255 1.890425562859 2.133485794067 -1.019437670708 -0.039325945079 0.009166283533 -0.024985071272 0.998871982098
1597195482.718220472336 1.885356068611 2.128458976746 -1.020680665970 -0.039069067687 0.009119649418 -0.024985482916 0.998882472515
1597195482.723170995712 1.880430340767 2.123560428619 -1.021891474724 -0.038820657879 0.009075380862 -0.024985928088 0.998892545700
1597195482.728121519089 1.875499963760 2.118643283844 -1.023106455803 -0.038573343307 0.009031933732 -0.024986412376 0.998902499676
1597195482.733222007751 1.870415329933 2.113558053970 -1.024361610413 -0.038319926709 0.008987777866 -0.024986889213 0.998912692070
1597195482.738172531128 1.865475654602 2.108603000641 -1.025583386421 -0.038075104356 0.008945708163 -0.024987386540 0.998922407627
1597195482.743273019791 1.860381364822 2.103479146957 -1.026846647263 -0.037823762745 0.008903388865 -0.024987936020 0.998932361603
1597195482.748223543167 1.855431795120 2.098487377167 -1.028076767921 -0.037580907345 0.008863138035 -0.024988472462 0.998941838741
1597195482.753174066544 1.850477695465 2.093477249146 -1.029309868813 -0.037339467555 0.008823432028 -0.024989014491 0.998951196671
1597195482.758124589920 1.845519065857 2.088449478149 -1.030546665192 -0.037099171430 0.008784467354 -0.024989597499 0.998960435390
1597195482.763225317001 1.840405464172 2.083250999451 -1.031825423241 -0.036852408201 0.008745334111 -0.024990199134 0.998969972134
1597195482.768175840378 1.835437774658 2.078186511993 -1.033070445061 -0.036613978446 0.008708174340 -0.024990865961 0.998979032040
1597195482.773126363754 1.830465316772 2.073104858398 -1.034318327904 -0.036376949400 0.008671521209 -0.024991573766 0.998987972736
1597195482.778226852417 1.825337171555 2.067851305008 -1.035608172417 -0.036133944988 0.008634470403 -0.024992262945 0.998997092247
1597195482.783177375793 1.820355415344 2.062734365463 -1.036864280701 -0.035898916423 0.008599451743 -0.024992967024 0.999005854130
1597195482.788127899170 1.815369248390 2.057599782944 -1.038123965263 -0.035664923489 0.008565180935 -0.024993726984 0.999014496803
1597195482.793228387833 1.810227394104 2.052291870117 -1.039425015450 -0.035425305367 0.008530348539 -0.024994473904 0.999023318291
1597195482.798178911209 1.805232286453 2.047122955322 -1.040691494942 -0.035193867981 0.008497203700 -0.024995220825 0.999031782150
1597195482.803129434586 1.800232887268 2.041937112808 -1.041962027550 -0.034963082522 0.008465003222 -0.024995997548 0.999040126801
1597195482.808229923248 1.795076966286 2.036576747894 -1.043275117874 -0.034726321697 0.008432627656 -0.024996833876 0.999048650265
1597195482.813180446625 1.790068268776 2.031357049942 -1.044553041458 -0.034497912973 0.008401656523 -0.024997608736 0.999056816101
1597195482.818130970001 1.785055279732 2.026120662689 -1.045833945274 -0.034270621836 0.008371307515 -0.024998411536 0.999064803123
1597195482.823231697083 1.779885888100 2.020708084106 -1.047157883644 -0.034037221223 0.008341013454 -0.024999281392 0.999073088169
1597195482.828182220459 1.774864196777 2.015438318253 -1.048446655273 -0.033811651170 0.008312365040 -0.025000141934 0.999080955982
1597195482.833132743835 1.769838213921 2.010152339935 -1.049738168716 -0.033587444574 0.008284122683 -0.025000980124 0.999088764191
1597195482.838233232498 1.764655470848 2.004689455032 -1.051072597504 -0.033357560635 0.008255634457 -0.025001859292 0.999096632004
1597195482.843183755875 1.759620785713 1.999371051788 -1.052371740341 -0.033135104924 0.008228915744 -0.025002753362 0.999104261398
1597195482.848134279251 1.754581809044 1.994036674500 -1.053674340248 -0.032913573086 0.008202924393 -0.025003662333 0.999111711979
1597195482.853234767914 1.749385595322 1.988524198532 -1.055019974709 -0.032686732709 0.008176539093 -0.025004569441 0.999119400978
1597195482.858185291290 1.744337797165 1.983157992363 -1.056329131126 -0.032467700541 0.008151484653 -0.025005474687 0.999126732349
1597195482.863135814667 1.739285826683 1.977776288986 -1.057642221451 -0.032249353826 0.008127340116 -0.025006404147 0.999133944511
1597195482.868236303329 1.734076380730 1.972215175629 -1.058998942375 -0.032025329769 0.008103218861 -0.025007395074 0.999141335487
1597195482.873186826706 1.729015946388 1.966802120209 -1.060318470001 -0.031809262931 0.008080162108 -0.025008339435 0.999148428440
1597195482.878137350082 1.723951339722 1.961374044418 -1.061641216278 -0.031594321132 0.008057632484 -0.025009335950 0.999155342579
1597195482.883238077164 1.718728899956 1.955765485764 -1.063008189201 -0.031373489648 0.008035359904 -0.025010382757 0.999162495136
1597195482.888188600540 1.713655948639 1.950306773186 -1.064338207245 -0.031160006300 0.008014461957 -0.025011451915 0.999169290066
1597195482.893139123917 1.708578824997 1.944833040237 -1.065671801567 -0.030947823077 0.007993884385 -0.025012522936 0.999176025391
1597195482.898239612579 1.703343629837 1.939177989960 -1.067048668861 -0.030730377883 0.007973175496 -0.025013588369 0.999182879925
1597195482.903190135956 1.698258161545 1.933674454689 -1.068388819695 -0.030519956723 0.007953978144 -0.025014655665 0.999189496040
1597195482.908140659332 1.693168640137 1.928156256676 -1.069732546806 -0.030310310423 0.007935479283 -0.025015719235 0.999195992947
1597195482.913241147995 1.687920689583 1.922455549240 -1.071119427681 -0.030095655471 0.007916730829 -0.025016831234 0.999202549458
1597195482.918191671371 1.682822942734 1.916908264160 -1.072468876839 -0.029888441786 0.007898976095 -0.025017950684 0.999208867550
1597195482.923142194748 1.677721142769 1.911346673965 -1.073822140694 -0.029681820422 0.007882101461 -0.025019075722 0.999215185642
1597195482.928242921829 1.672460556030 1.905601620674 -1.075220346451 -0.029469728470 0.007865441032 -0.025020230561 0.999221563339
1597195482.933193445206 1.667350530624 1.900011301041 -1.076580286026 -0.029265150428 0.007849546149 -0.025021342561 0.999227643013
1597195482.938143968582 1.662236332893 1.894407153130 -1.077942728996 -0.029061714187 0.007834048942 -0.025022452697 0.999233663082
1597195482.943094491959 1.657118201256 1.888788938522 -1.079308867455 -0.028858836740 0.007819432765 -0.025023613125 0.999239623547
1597195482.948194980621 1.651840686798 1.882986307144 -1.080719709396 -0.028650591150 0.007805107627 -0.025024818256 0.999245762825
1597195482.953145503998 1.646714448929 1.877340197563 -1.082092642784 -0.028449703008 0.007791469339 -0.025025963783 0.999251604080
1597195482.958245992661 1.641428589821 1.871509194374 -1.083509683609 -0.028243828565 0.007777788211 -0.025027127936 0.999257504940
1597195482.963196516037 1.636294245720 1.865835666656 -1.084888696671 -0.028044560924 0.007765364833 -0.025028288364 0.999263167381
1597195482.968147039413 1.631155967712 1.860149025917 -1.086270928383 -0.027846038342 0.007753605489 -0.025029445067 0.999268710613
1597195482.973247528076 1.625857830048 1.854276180267 -1.087697625160 -0.027642808855 0.007741719019 -0.025030644611 0.999274492264
1597195482.978198051453 1.620711565018 1.848562717438 -1.089085578918 -0.027446700260 0.007730506361 -0.025031857193 0.999279856682
1597195482.983148574829 1.615561366081 1.842836380005 -1.090476989746 -0.027251049876 0.007720162161 -0.025033073500 0.999285340309
1597195482.988249301910 1.610250949860 1.836922883987 -1.091913938522 -0.027050169185 0.007710231002 -0.025034325197 0.999290883541
1597195482.993199825287 1.605092763901 1.831170082092 -1.093310475349 -0.026856392622 0.007700819522 -0.025035532191 0.999296069145
1597195482.998150348663 1.599930644035 1.825404763222 -1.094710826874 -0.026663716882 0.007691697683 -0.025036739185 0.999301254749
1597195483.003100872040 1.594764590263 1.819626808167 -1.096114397049 -0.026471460238 0.007683422882 -0.025037948042 0.999306499958
1597195483.008201360703 1.589437842369 1.813660383224 -1.097563862801 -0.026274042204 0.007675609551 -0.025039236993 0.999311685562
1597195483.013151884079 1.584263920784 1.807856917381 -1.098972320557 -0.026083637029 0.007668225095 -0.025040498003 0.999316632748
1597195483.018252372742 1.578929066658 1.801864624023 -1.100427389145 -0.025888670236 0.007660874166 -0.025041824207 0.999321758747
1597195483.023202896118 1.573747277260 1.796036124229 -1.101842880249 -0.025699941441 0.007654577959 -0.025043144822 0.999326646328
1597195483.028153419495 1.568561553955 1.790195465088 -1.103261470795 -0.025511799380 0.007648939732 -0.025044446811 0.999331474304
1597195483.033253908157 1.563214659691 1.784165263176 -1.104724645615 -0.025319186971 0.007643306628 -0.025045804679 0.999336421490
1597195483.038204431534 1.558021187782 1.778300166130 -1.106148600578 -0.025133380666 0.007638042793 -0.025047119707 0.999341130257
1597195483.043154954910 1.552823781967 1.772423267365 -1.107575416565 -0.024947989732 0.007633597590 -0.025048431009 0.999345719814
1597195483.048105478287 1.547622561455 1.766534566879 -1.109005212784 -0.024763187394 0.007629828993 -0.025049751624 0.999350309372
1597195483.053206205368 1.542259693146 1.760455131531 -1.110480546951 -0.024573983625 0.007626120001 -0.025051165372 0.999355018139
1597195483.058156728745 1.537050724030 1.754542708397 -1.111915469170 -0.024391461164 0.007622690871 -0.025052534416 0.999359488487
1597195483.063107252121 1.531837821007 1.748618721962 -1.113353371620 -0.024209281430 0.007620085962 -0.025053901598 0.999363899231
1597195483.068207740784 1.526462912560 1.742503285408 -1.114837884903 -0.024022145197 0.007618119475 -0.025055289268 0.999368369579
1597195483.073158264160 1.521242260933 1.736556172371 -1.116281628609 -0.023841636255 0.007616376504 -0.025056591257 0.999372661114
1597195483.078108787537 1.516017794609 1.730597853661 -1.117727398872 -0.023662265390 0.007614756003 -0.025057902560 0.999376893044
1597195483.083209276199 1.510630965233 1.724447250366 -1.119220137596 -0.023477833718 0.007613911293 -0.025059305131 0.999381244183
1597195483.088159799576 1.505398750305 1.718466281891 -1.120671749115 -0.023299330845 0.007613760419 -0.025060664862 0.999385416508
1597195483.093110322952 1.500162720680 1.712474584579 -1.122126817703 -0.023121938109 0.007613736670 -0.025062020868 0.999389469624
1597195483.098211050034 1.494763970375 1.706289768219 -1.123627185822 -0.022940399125 0.007613800000 -0.025063417852 0.999393641949
1597195483.103161573410 1.489520072937 1.700275897980 -1.125086665154 -0.022764571011 0.007614667062 -0.025064790621 0.999397575855
1597195483.108112096786 1.484272360802 1.694251298904 -1.126549839973 -0.022589197382 0.007616220973 -0.025066206232 0.999401569366
1597195483.113212585449 1.478861689568 1.688033103943 -1.128058910370 -0.022409603000 0.007617965341 -0.025067660958 0.999405562878
1597195483.118163108826 1.473606228828 1.681986927986 -1.129526257515 -0.022236408666 0.007619711570 -0.025069013238 0.999409377575
1597195483.123113632202 1.468347072601 1.675930380821 -1.130996584892 -0.022063504905 0.007622225676 -0.025070359930 0.999413132668
1597195483.128214120865 1.462924599648 1.669679522514 -1.132514238358 -0.021885834634 0.007625506725 -0.025071745738 0.999416947365
1597195483.133164644241 1.457657694817 1.663601875305 -1.133989453316 -0.021714467555 0.007628800813 -0.025073092431 0.999420702457
1597195483.138115167618 1.452386975288 1.657514214516 -1.135466814041 -0.021544251591 0.007632095832 -0.025074433535 0.999424278736
1597195483.143215656281 1.446952581406 1.651231527328 -1.136991739273 -0.021369200200 0.007636282127 -0.025075875223 0.999428033829
1597195483.148166179657 1.441674113274 1.645123243332 -1.138474822044 -0.021199665964 0.007641027216 -0.025077274069 0.999431490898
1597195483.153116703033 1.436391949654 1.639005303383 -1.139960646629 -0.021031158045 0.007645886391 -0.025078676641 0.999435067177
1597195483.158217430115 1.430945754051 1.632691383362 -1.141492724419 -0.020858744159 0.007650868502 -0.025080114603 0.999438524246
1597195483.163167953491 1.425655841827 1.626553535461 -1.142983317375 -0.020691683516 0.007656478789 -0.025081513450 0.999441981316
1597195483.168118476868 1.420362114906 1.620405673981 -1.144476532936 -0.020524978638 0.007662780583 -0.025082908571 0.999445319176
1597195483.173218965530 1.414903998375 1.614061832428 -1.146016716957 -0.020354254171 0.007669396233 -0.025084342808 0.999448657036
1597195483.178169488907 1.409602642059 1.607894539833 -1.147513985634 -0.020189723000 0.007675766945 -0.025085724890 0.999451994896
1597195483.183120012283 1.404297471046 1.601718068123 -1.149013638496 -0.020025413483 0.007682879921 -0.025087153539 0.999455213547
1597195483.188220500946 1.398827552795 1.595344543457 -1.150561928749 -0.019856458530 0.007690919563 -0.025088584051 0.999458432198
1597195483.193171024323 1.393514633179 1.589148998260 -1.152067184448 -0.019693464041 0.007698821370 -0.025089971721 0.999461531639
1597195483.198121547699 1.388197898865 1.582944512367 -1.153573870659 -0.019531648606 0.007706616540 -0.025091359392 0.999464631081
1597195483.203222036362 1.382716059685 1.576542258263 -1.155129313469 -0.019365215674 0.007715383079 -0.025092786178 0.999467730522
1597195483.208172559738 1.377391576767 1.570319175720 -1.156641244888 -0.019204005599 0.007724564523 -0.025094173849 0.999470829964
1597195483.213123083115 1.372063398361 1.564087271690 -1.158155798912 -0.019043758512 0.007733822800 -0.025095557794 0.999473810196
1597195483.218223810196 1.366569757462 1.557657241821 -1.159717202187 -0.018879884854 0.007743210066 -0.025096980855 0.999476790428
1597195483.223174333572 1.361233830452 1.551407217979 -1.161235690117 -0.018721021712 0.007753030397 -0.025098361075 0.999479651451
1597195483.228124856949 1.355894088745 1.545148611069 -1.162757396698 -0.018562437966 0.007763542701 -0.025099828839 0.999482512474
1597195483.233225345612 1.350388526917 1.538691401482 -1.164325952530 -0.018400030211 0.007774473168 -0.025101374835 0.999485373497
1597195483.238175868988 1.345041036606 1.532415509224 -1.165851235390 -0.018243590370 0.007784917951 -0.025102833286 0.999488115311
1597195483.243126392365 1.339689731598 1.526131033897 -1.167378306389 -0.018087362871 0.007796058431 -0.025104330853 0.999490797520
1597195483.248226881027 1.334172248840 1.519647240639 -1.168954968452 -0.017926637083 0.007808260620 -0.025105874985 0.999493598938
1597195483.253177404404 1.328813195229 1.513345718384 -1.170486807823 -0.017771536484 0.007820194587 -0.025107370690 0.999496221542
1597195483.258127927780 1.323450207710 1.507036089897 -1.172021031380 -0.017617620528 0.007831929252 -0.025108864531 0.999498784542
1597195483.263228654861 1.317920684814 1.500526666641 -1.173603773117 -0.017459195107 0.007844737731 -0.025110404938 0.999501466751
1597195483.268179178238 1.312549948692 1.494200468063 -1.175141930580 -0.017305582762 0.007857885212 -0.025111896917 0.999503970146
1597195483.273129701614 1.307175397873 1.487866282463 -1.176683545113 -0.017152830958 0.007871127687 -0.025113360956 0.999506473541
1597195483.278230190277 1.301633954048 1.481331944466 -1.178272366524 -0.016996687278 0.007884535939 -0.025114832446 0.999508976936
1597195483.283180713654 1.296251535416 1.474981665611 -1.179817438126 -0.016845351085 0.007898204029 -0.025116261095 0.999511420727
1597195483.288131237030 1.290865302086 1.468623638153 -1.181364178658 -0.016694178805 0.007912551984 -0.025117687881 0.999513804913
1597195483.293081760406 1.285475254059 1.462257862091 -1.182914137840 -0.016543854028 0.007926973514 -0.025119112805 0.999516129494
1597195483.298182249069 1.279917716980 1.455691218376 -1.184511065483 -0.016390237957 0.007941539399 -0.025120580569 0.999518513680
1597195483.303132772446 1.274519801140 1.449310064316 -1.186064600945 -0.016241295263 0.007956308313 -0.025122003630 0.999520778656
1597195483.308233261108 1.268954157829 1.442727684975 -1.187667012215 -0.016087941825 0.007972253487 -0.025123530999 0.999523103237
1597195483.313183784485 1.263548374176 1.436331510544 -1.189224839211 -0.015939917415 0.007987808436 -0.025125002488 0.999525308609
1597195483.318134307861 1.258138656616 1.429927945137 -1.190782666206 -0.015793101862 0.008003067225 -0.025126423687 0.999527513981
1597195483.323084831238 1.252725005150 1.423517227173 -1.192344427109 -0.015646470711 0.008018935099 -0.025127891451 0.999529659748
1597195483.328185558319 1.247143268585 1.416904568672 -1.193955183029 -0.015495445579 0.008036022075 -0.025129415095 0.999531805515
1597195483.333136081696 1.241721749306 1.410479068756 -1.195520877838 -0.015349638648 0.008052694611 -0.025130894035 0.999533891678
1597195483.338236570358 1.236131787300 1.403851628304 -1.197134137154 -0.015200705267 0.008069538511 -0.025132415816 0.999535977840
1597195483.343187093735 1.230702280998 1.397412061691 -1.198703765869 -0.015056292526 0.008086490445 -0.025133892894 0.999538004398
1597195483.348137617111 1.225268840790 1.390965819359 -1.200275063515 -0.014911911450 0.008104152977 -0.025135368109 0.999539971352
1597195483.353238105774 1.219666719437 1.384316802025 -1.201896309853 -0.014763936400 0.008122430183 -0.025136888027 0.999541997910
1597195483.358188629150 1.214225411415 1.377856492996 -1.203469872475 -0.014621564187 0.008139815181 -0.025138363242 0.999543964863
1597195483.363139152527 1.208780169487 1.371389627457 -1.205047249794 -0.014479327947 0.008157777600 -0.025139836594 0.999545872211
1597195483.368089675903 1.203330874443 1.364916205406 -1.206625938416 -0.014337083325 0.008176458068 -0.025141308084 0.999547719955
1597195483.373190164566 1.197712302208 1.358239531517 -1.208255290985 -0.014191274531 0.008195796981 -0.025142822415 0.999549567699
1597195483.378140687943 1.192255020142 1.351752877235 -1.209836721420 -0.014050999656 0.008214179426 -0.025144293904 0.999551415443
1597195483.383241415024 1.186628222466 1.345062971115 -1.211469411850 -0.013906627893 0.008233689703 -0.025145806372 0.999553203583
1597195483.388191938400 1.181162953377 1.338563084602 -1.213055253029 -0.013766453601 0.008253352717 -0.025147274137 0.999554932117
1597195483.393142461777 1.175693631172 1.332057356834 -1.214644551277 -0.013626972213 0.008273102343 -0.025148741901 0.999556660652
1597195483.398092985153 1.170220375061 1.325545072556 -1.216233849525 -0.013488725759 0.008292439394 -0.025150207803 0.999558329582
1597195483.403193473816 1.164577007294 1.318829298019 -1.217873692513 -0.013346463442 0.008312899619 -0.025151718408 0.999560058117
1597195483.408143997192 1.159095644951 1.312304854393 -1.219466924667 -0.013208287768 0.008333497681 -0.025153182447 0.999561667442
1597195483.413094520569 1.153610229492 1.305774450302 -1.221063137054 -0.013070763089 0.008354187012 -0.025154644623 0.999563217163
1597195483.418195009232 1.147954344749 1.299040079117 -1.222708702087 -0.012930390425 0.008375051431 -0.025156099349 0.999564886093
1597195483.423145532608 1.142460823059 1.292497634888 -1.224307060242 -0.012794290669 0.008395800367 -0.025157522410 0.999566435814
1597195483.428096055984 1.136963248253 1.285949468613 -1.225908160210 -0.012658076361 0.008417275734 -0.025158980861 0.999567866325
1597195483.433196783066 1.131294846535 1.279196858406 -1.227558493614 -0.012518380769 0.008439503610 -0.025160463527 0.999569416046
