# timestamp tx ty tz qx qy qz qw
1597312880.903926849365 -2.523874044418 -4.081268787384 -4.030929565430 0.139709606767 -0.170750409365 -0.194148004055 0.955841004848
1597312880.909027338028 -2.524627447128 -4.090145111084 -4.031801223755 0.139554113150 -0.170123070478 -0.194091990590 0.955986976624
1597312880.913977861404 -2.525276184082 -4.098716735840 -4.032599449158 0.139396965504 -0.169512629509 -0.194039165974 0.956129074097
1597312880.918928384781 -2.525844335556 -4.107244968414 -4.033350467682 0.139238789678 -0.168898358941 -0.193986400962 0.956271469593
1597312880.923878908157 -2.526331663132 -4.115729331970 -4.034054279327 0.139081135392 -0.168280050159 -0.193932846189 0.956414282322
1597312880.928829431534 -2.526738166809 -4.124169826508 -4.034710884094 0.138920709491 -0.167659834027 -0.193880409002 0.956557154655
1597312880.933779954910 -2.527064085007 -4.132566928864 -4.035321712494 0.138754472136 -0.167039141059 -0.193829193711 0.956700325012
1597312880.938880443573 -2.527315855026 -4.141173362732 -4.035903453827 0.138582080603 -0.166397199035 -0.193776398897 0.956847846508
1597312880.943830966949 -2.527478694916 -4.149482250214 -4.036422252655 0.138415440917 -0.165771424770 -0.193725138903 0.956990957260
1597312880.948781490326 -2.527561426163 -4.157746791840 -4.036895751953 0.138246402144 -0.165144458413 -0.193674385548 0.957134068012
1597312880.953732013702 -2.527563810349 -4.165967941284 -4.037325382233 0.138071730733 -0.164517864585 -0.193624883890 0.957277119160
1597312880.958682537079 -2.527486324310 -4.174145698547 -4.037711620331 0.137896031141 -0.163889944553 -0.193575859070 0.957420051098
1597312880.963483095169 -2.527334928513 -4.182033538818 -4.038045406342 0.137726783752 -0.163279354572 -0.193528205156 0.957558393478
1597312880.968583583832 -2.527092218399 -4.190368652344 -4.038354873657 0.137545064092 -0.162630155683 -0.193478122354 0.957705080509
1597312880.973534107208 -2.526775598526 -4.198413848877 -4.038612842560 0.137363106012 -0.162000507116 -0.193430528045 0.957847476006
1597312880.978484630585 -2.526379823685 -4.206414699554 -4.038829803467 0.137179881334 -0.161370158195 -0.193383246660 0.957989752293
1597312880.983435153961 -2.525904655457 -4.214371681213 -4.039004802704 0.136998116970 -0.160738676786 -0.193336039782 0.958131432533
1597312880.988535642624 -2.525331974030 -4.222523689270 -4.039142608643 0.136809051037 -0.160088121891 -0.193287834525 0.958277106285
1597312880.993486166000 -2.524696111679 -4.230391025543 -4.039236068726 0.136620372534 -0.159458205104 -0.193242236972 0.958418190479
1597312880.998436927795 -2.523981094360 -4.238213062286 -4.039289474487 0.136430457234 -0.158828377724 -0.193196803331 0.958559036255
1597312881.003387451172 -2.523187160492 -4.245990753174 -4.039304256439 0.136241808534 -0.158197879791 -0.193151339889 0.958699226379
1597312881.008337974548 -2.522314548492 -4.253724098206 -4.039280414581 0.136051982641 -0.157567828894 -0.193106457591 0.958838999271
1597312881.013288497925 -2.521363258362 -4.261412620544 -4.039218902588 0.135885372758 -0.156926393509 -0.193056181073 0.958977878094
1597312881.018239021301 -2.520331859589 -4.269055843353 -4.039123535156 0.136173799634 -0.156068637967 -0.192899599671 0.959108471870
1597312881.023189544678 -2.519217252731 -4.276650905609 -4.039003849030 0.137326136231 -0.154793053865 -0.192540064454 0.959223151207
1597312881.028140068054 -2.518013715744 -4.284194469452 -4.038877964020 0.139395907521 -0.153056040406 -0.191963315010 0.959318935871
1597312881.033090591431 -2.516712665558 -4.291678905487 -4.038767337799 0.142262145877 -0.150890484452 -0.191194429994 0.959394752979
1597312881.038191080093 -2.515260696411 -4.299319744110 -4.038699150085 0.145835876465 -0.148283526301 -0.190246686339 0.959453046322
1597312881.043141603470 -2.513732671738 -4.306658267975 -4.038706779480 0.149676918983 -0.145480141044 -0.189226657152 0.959492385387
1597312881.048092126846 -2.512079238892 -4.313909530640 -4.038814544678 0.153677001595 -0.142510086298 -0.188155978918 0.959516346455
1597312881.052892684937 -2.510354995728 -4.320851802826 -4.039024353027 0.157561585307 -0.139560058713 -0.187105447054 0.959525346756
1597312881.057993173599 -2.508391857147 -4.328128337860 -4.039363384247 0.161601155996 -0.136417508125 -0.186000406742 0.959520280361
1597312881.062943696976 -2.506360769272 -4.335089206696 -4.039804935455 0.165393993258 -0.133400797844 -0.184951350093 0.959500908852
1597312881.067894220352 -2.504207611084 -4.341947078705 -4.040355205536 0.169049769640 -0.130444735289 -0.183931231499 0.959466338158
1597312881.072844743729 -2.501934528351 -4.348698616028 -4.041014671326 0.172572419047 -0.127564966679 -0.182941570878 0.959415614605
1597312881.077795267105 -2.499542713165 -4.355340003967 -4.041783809662 0.175972640514 -0.124761901796 -0.181980997324 0.959349274635
1597312881.082895755768 -2.496955156326 -4.362064361572 -4.042693138123 0.179359540343 -0.121948815882 -0.181019052863 0.959265708923
1597312881.087846279144 -2.494326114655 -4.368472576141 -4.043688297272 0.182542294264 -0.119289852679 -0.180111005902 0.959170639515
1597312881.092796802521 -2.491582393646 -4.374760627747 -4.044795513153 0.185627728701 -0.116701476276 -0.179227590561 0.959062397480
1597312881.097747325897 -2.488725423813 -4.380925655365 -4.046014785767 0.188620671630 -0.114177808166 -0.178367078304 0.958942651749
1597312881.102697849274 -2.485755920410 -4.386965751648 -4.047347068787 0.191525191069 -0.111711256206 -0.177527859807 0.958813071251
1597312881.107648372650 -2.482676506042 -4.392876625061 -4.048791885376 0.194343507290 -0.109301231802 -0.176709443331 0.958674967289
1597312881.112598896027 -2.479487657547 -4.398657321930 -4.050349712372 0.197077229619 -0.106949783862 -0.175912052393 0.958528697491
1597312881.117699623108 -2.476089954376 -4.404472827911 -4.052072525024 0.199808210135 -0.104584664106 -0.175111576915 0.958370923996
1597312881.122650146484 -2.472684383392 -4.409979343414 -4.053858757019 0.202378675342 -0.102338463068 -0.174353569746 0.958212196827
1597312881.127600669861 -2.469173669815 -4.415347099304 -4.055757522583 0.204872339964 -0.100141339004 -0.173614025116 0.958048701286
1597312881.132551193237 -2.465559720993 -4.420574188232 -4.057768821716 0.207290634513 -0.097996041179 -0.172893330455 0.957880616188
1597312881.137501716614 -2.461843729019 -4.425658226013 -4.059891700745 0.209636002779 -0.095899872482 -0.172190651298 0.957708954811
1597312881.142452239990 -2.458026885986 -4.430596351624 -4.062127590179 0.211911484599 -0.093846574426 -0.171504452825 0.957534611225
1597312881.147402763367 -2.454110383987 -4.435386657715 -4.064475059509 0.214118942618 -0.091836430132 -0.170834556222 0.957358241081
1597312881.152503252029 -2.449972152710 -4.440165996552 -4.067009925842 0.216323494911 -0.089813590050 -0.170161917806 0.957174241543
1597312881.157303810120 -2.445983648300 -4.444517135620 -4.069503784180 0.218335881829 -0.087952509522 -0.169544517994 0.956999719143
1597312881.162254333496 -2.441776037216 -4.448853015900 -4.072185993195 0.220350280404 -0.086070314050 -0.168922081590 0.956819236279
1597312881.167204856873 -2.437474012375 -4.453032970428 -4.074979305267 0.222304567695 -0.084225915372 -0.168313965201 0.956638455391
1597312881.172305345535 -2.432943820953 -4.457175731659 -4.077972888947 0.224256500602 -0.082368485630 -0.167702972889 0.956451952457
1597312881.177255868912 -2.428453683853 -4.461035251617 -4.080990314484 0.226092875004 -0.080605685711 -0.167124569416 0.956270933151
1597312881.182206392288 -2.423872709274 -4.464733600616 -4.084118366241 0.227874755859 -0.078876055777 -0.166558951139 0.956090927124
1597312881.187156915665 -2.419201850891 -4.468269824982 -4.087356567383 0.229603558779 -0.077179685235 -0.166005894542 0.955911874771
1597312881.192107439041 -2.414441823959 -4.471641540527 -4.090703964233 0.231280297041 -0.075519591570 -0.165466055274 0.955733895302
1597312881.197207927704 -2.409446954727 -4.474943161011 -4.094267368317 0.232954874635 -0.073846273124 -0.164923235774 0.955551743507
1597312881.202158451080 -2.404511213303 -4.477977752686 -4.097836971283 0.234531372786 -0.072251804173 -0.164407774806 0.955376744270
1597312881.207108974457 -2.399489641190 -4.480843067169 -4.101515769958 0.236061066389 -0.070686534047 -0.163903370500 0.955203831196
1597312881.212059497833 -2.394383907318 -4.483539104462 -4.105303287506 0.237544655800 -0.069153666496 -0.163410604000 0.955032587051
1597312881.217010021210 -2.389194965363 -4.486062049866 -4.109198093414 0.238983511925 -0.067652881145 -0.162929370999 0.954863309860
1597312881.221960544586 -2.383924007416 -4.488411903381 -4.113201618195 0.240379869938 -0.066177785397 -0.162457942963 0.954696476460
1597312881.226911067963 -2.378571748734 -4.490588665009 -4.117312908173 0.241734921932 -0.064728297293 -0.161996155977 0.954532265663
1597312881.231861591339 -2.373139619827 -4.492592334747 -4.121531009674 0.243049263954 -0.063307575881 -0.161544650793 0.954370260239
1597312881.236962318420 -2.367460250854 -4.494471073151 -4.125988483429 0.244361996651 -0.061874084175 -0.161090239882 0.954205870628
1597312881.241912841797 -2.361868619919 -4.496114730835 -4.130423545837 0.245598003268 -0.060505770147 -0.160657912493 0.954049050808
1597312881.246863365173 -2.356199741364 -4.497580051422 -4.134964942932 0.246797680855 -0.059159953147 -0.160234019160 0.953895270824
1597312881.251813888550 -2.350454807281 -4.498866081238 -4.139612197876 0.247961357236 -0.057839825749 -0.159819290042 0.953743994236
1597312881.256764411926 -2.344635009766 -4.499970912933 -4.144364356995 0.249090000987 -0.056546058506 -0.159413769841 0.953595340252
1597312881.261714935303 -2.338740825653 -4.500894069672 -4.149221420288 0.250185489655 -0.055272616446 -0.159015804529 0.953449666500
1597312881.266815423965 -2.332591295242 -4.501654148102 -4.154336452484 0.251280665398 -0.053981259465 -0.158613488078 0.953302621841
1597312881.271765947342 -2.326549053192 -4.502205848694 -4.159406185150 0.252311497927 -0.052751205862 -0.158231228590 0.953162729740
1597312881.276716470718 -2.320435762405 -4.502573966980 -4.164580345154 0.253311216831 -0.051545090973 -0.157857239246 0.953025579453
1597312881.281666994095 -2.314251899719 -4.502756595612 -4.169857978821 0.254280060530 -0.050356738269 -0.157490029931 0.952891826630
1597312881.286617517471 -2.307998180389 -4.502753734589 -4.175236701965 0.255209505558 -0.049183975905 -0.157129764557 0.952764093876
1597312881.291718006134 -2.301483631134 -4.502555847168 -4.180884361267 0.256113260984 -0.047993060201 -0.156767323613 0.952641904354
1597312881.296518564224 -2.295287132263 -4.502191066742 -4.186293125153 0.256905466318 -0.046888440847 -0.156435117126 0.952538251877
1597312881.301619052887 -2.288638114929 -4.501618862152 -4.192127704620 0.257685273886 -0.045725781471 -0.156089961529 0.952440798283
1597312881.306569576263 -2.282122612000 -4.500886917114 -4.197866439819 0.258380889893 -0.044607140124 -0.155762359500 0.952359020710
1597312881.311520099640 -2.275548934937 -4.499986648560 -4.203669071198 0.259015321732 -0.043501220644 -0.155442848802 0.952289998531
1597312881.316470623016 -2.268919944763 -4.498921394348 -4.209526538849 0.259589552879 -0.042409762740 -0.155131816864 0.952233612537
1597312881.321571350098 -2.262035369873 -4.497660160065 -4.215604782104 0.260124772787 -0.041295282543 -0.154818192124 0.952187597752
1597312881.326521873474 -2.255302190781 -4.496282100677 -4.221534729004 0.260592192411 -0.040222637355 -0.154520049691 0.952154099941
1597312881.331322431564 -2.248727083206 -4.494804382324 -4.227307796478 0.260996073484 -0.039193898439 -0.154237538576 0.952132165432
1597312881.336272954941 -2.241901397705 -4.493137836456 -4.233273983002 0.261361837387 -0.038146860898 -0.153953477740 0.952120363712
1597312881.341373443604 -2.234823465347 -4.491276264191 -4.239434719086 0.261690139771 -0.037077806890 -0.153666749597 0.952118694782
1597312881.346323966980 -2.227911949158 -4.489334106445 -4.245399475098 0.261963933706 -0.036048617214 -0.153393760324 0.952126979828
1597312881.351274490356 -2.220960617065 -4.487258911133 -4.251359462738 0.262192487717 -0.035030644387 -0.153126865625 0.952145099640
1597312881.356225013733 -2.213970899582 -4.485057830811 -4.257302761078 0.262375295162 -0.034026071429 -0.152866572142 0.952172875404
1597312881.361175537109 -2.206945180893 -4.482734203339 -4.263222694397 0.262517035007 -0.033030435443 -0.152611270547 0.952209889889
1597312881.366126060486 -2.199884891510 -4.480290412903 -4.269110679626 0.262619823217 -0.032042521983 -0.152360484004 0.952255427837
1597312881.371076583862 -2.192790985107 -4.477729797363 -4.274963855743 0.262682467699 -0.031065028161 -0.152114897966 0.952309787273
1597312881.376027107239 -2.185664892197 -4.475054264069 -4.280776977539 0.262704432011 -0.030100516975 -0.151875376701 0.952372968197
1597312881.380977630615 -2.178508281708 -4.472268104553 -4.286544322968 0.262689709663 -0.029144763947 -0.151640340686 0.952444195747
1597312881.385928153992 -2.171322107315 -4.469374179840 -4.292260169983 0.262640357018 -0.028196217492 -0.151409134269 0.952523171902
1597312881.391028642654 -2.163888454437 -4.466282367706 -4.298089981079 0.262552827597 -0.027229255065 -0.151175886393 0.952612459660
1597312881.395979166031 -2.156645536423 -4.463176250458 -4.303689479828 0.262430906296 -0.026303466409 -0.150954902172 0.952707111835
1597312881.400929689407 -2.149376392365 -4.459968090057 -4.309226036072 0.262276351452 -0.025386191905 -0.150737881660 0.952808916569
1597312881.405880212784 -2.142081737518 -4.456662178040 -4.314693450928 0.262091517448 -0.024475762621 -0.150524333119 0.952917277813
1597312881.410830736160 -2.134762763977 -4.453258991241 -4.320090293884 0.261875092983 -0.023574683815 -0.150314852595 0.953032612801
1597312881.415781259537 -2.127419948578 -4.449759960175 -4.325415611267 0.261626273394 -0.022685829550 -0.150110393763 0.953154802322
1597312881.420881986618 -2.119830846786 -4.446057319641 -4.330821037292 0.261339336634 -0.021778879687 -0.149903312325 0.953287184238
1597312881.425832509995 -2.112442731857 -4.442371368408 -4.335985183716 0.261033594608 -0.020905196667 -0.149705678225 0.953421592712
1597312881.430783033371 -2.105032920837 -4.438595294952 -4.341066360474 0.260699898005 -0.020040446892 -0.149511456490 0.953561902046
1597312881.435733556747 -2.097602367401 -4.434730052948 -4.346065044403 0.260337173939 -0.019187578931 -0.149321645498 0.953708231449
1597312881.440684080124 -2.090151786804 -4.430777072906 -4.350975990295 0.259948253632 -0.018343051895 -0.149135008454 0.953860104084
1597312881.445784568787 -2.082455635071 -4.426616191864 -4.355941295624 0.259522944689 -0.017479384318 -0.148945644498 0.954021811485
1597312881.450735092163 -2.074966192245 -4.422492027283 -4.360667705536 0.259084641933 -0.016649758443 -0.148765042424 0.954183936119
1597312881.455535650253 -2.067686319351 -4.418412208557 -4.365162849426 0.258635014296 -0.015856394544 -0.148593991995 0.954346060753
1597312881.460636138916 -2.059933423996 -4.413992881775 -4.369842052460 0.258132815361 -0.015022975393 -0.148415818810 0.954523146152
1597312881.465586662292 -2.052390813828 -4.409622192383 -4.374284744263 0.257623136044 -0.014221609570 -0.148245260119 0.954699635506
1597312881.470537185669 -2.044831514359 -4.405170440674 -4.378630161285 0.257091432810 -0.013429774903 -0.148078396916 0.954880356789
1597312881.475487709045 -2.037255525589 -4.400638580322 -4.382878303528 0.256535977125 -0.012650226243 -0.147915348411 0.955065667629
1597312881.480438232422 -2.029663562775 -4.396027565002 -4.387027263641 0.255958944559 -0.011880822480 -0.147755682468 0.955255031586
1597312881.485388755798 -2.022056341171 -4.391338825226 -4.391074180603 0.255362659693 -0.011119508184 -0.147598773241 0.955448031425
1597312881.490339279175 -2.014433860779 -4.386572837830 -4.395020008087 0.254746139050 -0.010367922485 -0.147444888949 0.955644786358
1597312881.495289802551 -2.006796598434 -4.381729602814 -4.398864269257 0.254108548164 -0.009628617205 -0.147294789553 0.955845415592
1597312881.500240325928 -1.999144315720 -4.376809597015 -4.402606487274 0.253451973200 -0.008899699897 -0.147148117423 0.956049323082
1597312881.505190849304 -1.991478443146 -4.371814727783 -4.406244277954 0.252777963877 -0.008178759366 -0.147003859282 0.956256449223
1597312881.510291337967 -1.983798742294 -4.366745948792 -4.409778594971 0.252086192369 -0.007467211690 -0.146862298250 0.956466555595
1597312881.515241861343 -1.975872278214 -4.361443519592 -4.413311481476 0.251354157925 -0.006746535655 -0.146720081568 0.956686377525
1597312881.520192384720 -1.968165397644 -4.356221199036 -4.416634082794 0.250626415014 -0.006057506893 -0.146585300565 0.956902503967
1597312881.525142908096 -1.960445642471 -4.350926399231 -4.419850349426 0.249883398414 -0.005376284011 -0.146452710032 0.957121253014
1597312881.530093431473 -1.952713370323 -4.345558643341 -4.422960758209 0.249124661088 -0.004704170860 -0.146322682500 0.957342445850
1597312881.535043954849 -1.944968700409 -4.340116024017 -4.425966262817 0.248349547386 -0.004043601919 -0.146195799112 0.957566201687
1597312881.539844512939 -1.937447190285 -4.334769725800 -4.428780555725 0.247583493590 -0.003412873251 -0.146075546741 0.957785367966
1597312881.544945001602 -1.929443597794 -4.329014778137 -4.431661128998 0.246755942702 -0.002750624204 -0.145950108767 0.958020091057
1597312881.549895524979 -1.921663522720 -4.323356151581 -4.434349060059 0.245938986540 -0.002116742544 -0.145830705762 0.958249926567
1597312881.554846048355 -1.913872122765 -4.317625522614 -4.436932563782 0.245107784867 -0.001494006370 -0.145714253187 0.958481788635
1597312881.559796571732 -1.906069755554 -4.311822414398 -4.439409732819 0.244263097644 -0.000881492102 -0.145600438118 0.958715438843
1597312881.564747095108 -1.898256659508 -4.305948734283 -4.441780567169 0.243406668305 -0.000276501203 -0.145488530397 0.958950638771
1597312881.569697856903 -1.890432715416 -4.300003528595 -4.444046497345 0.242538452148 0.000320044725 -0.145378708839 0.959187150002
1597312881.574798345566 -1.882360816002 -4.293804168701 -4.446269512177 0.241631373763 0.000923427695 -0.145268574357 0.959432363510
1597312881.579598903656 -1.874753952026 -4.287900447845 -4.448260784149 0.240766480565 0.001481500920 -0.145167529583 0.959664404392
1597312881.584549427032 -1.866899490356 -4.281743526459 -4.450211524963 0.239864468575 0.002049753210 -0.145064994693 0.959904670715
1597312881.589649915695 -1.858796954155 -4.275325775146 -4.452109813690 0.238924667239 0.002626712201 -0.144961461425 0.960153341293
1597312881.594450473785 -1.851161599159 -4.269217967987 -4.453795909882 0.238029897213 0.003159710905 -0.144866451621 0.960388243198
1597312881.599550962448 -1.843039393425 -4.262654781342 -4.455480575562 0.237068668008 0.003715686267 -0.144767791033 0.960638880730
1597312881.604501485825 -1.835147023201 -4.256214618683 -4.457009792328 0.236126974225 0.004247947596 -0.144673794508 0.960882663727
1597312881.609452009201 -1.827245473862 -4.249703884125 -4.458436489105 0.235176786780 0.004772359505 -0.144581645727 0.961127102375
1597312881.614402532578 -1.819335103035 -4.243123531342 -4.459761142731 0.234217450023 0.005286818836 -0.144491717219 0.961372137070
1597312881.619353055954 -1.811416149139 -4.236472606659 -4.460984706879 0.233249619603 0.005791407079 -0.144404187799 0.961617708206
1597312881.624303579330 -1.803488850594 -4.229752540588 -4.462104797363 0.232274591923 0.006288890727 -0.144318163395 0.961863458157
1597312881.629254102707 -1.795553326607 -4.222963333130 -4.463124275208 0.231292426586 0.006778839510 -0.144233793020 0.962109446526
1597312881.634204626083 -1.787609696388 -4.216104030609 -4.464042663574 0.230302423239 0.007259261329 -0.144151389599 0.962355732918
1597312881.639155149460 -1.779658198357 -4.209175586700 -4.464861869812 0.229305267334 0.007729950361 -0.144071206450 0.962602138519
1597312881.644105672836 -1.771698951721 -4.202177047729 -4.465581417084 0.228302314878 0.008193672635 -0.143992647529 0.962848424911
1597312881.649056196213 -1.763732194901 -4.195109844208 -4.466200828552 0.227293685079 0.008650178090 -0.143915668130 0.963094532490
1597312881.654006719589 -1.755758047104 -4.187973022461 -4.466722488403 0.226278916001 0.009097593836 -0.143840640783 0.963340580463
1597312881.658957242966 -1.747776746750 -4.180767059326 -4.467146873474 0.225258141756 0.009535456076 -0.143767610192 0.963586449623
1597312881.663907766342 -1.739788413048 -4.173492431641 -4.467473983765 0.224232777953 0.009966484271 -0.143696323037 0.963831782341
1597312881.669008255005 -1.731550574303 -4.165924072266 -4.467709541321 0.223171442747 0.010403315537 -0.143624246120 0.964084208012
1597312881.673958778381 -1.723548173904 -4.158508777618 -4.467841148376 0.222136259079 0.010818462819 -0.143555998802 0.964328825474
1597312881.678909301758 -1.715539336205 -4.151023387909 -4.467878341675 0.221096172929 0.011224321090 -0.143489599228 0.964573085308
1597312881.683859825134 -1.707524061203 -4.143469333649 -4.467821121216 0.220052361488 0.011623493396 -0.143424555659 0.964816689491
1597312881.688810348511 -1.699502587318 -4.135847091675 -4.467669963837 0.219005048275 0.012016016059 -0.143360868096 0.965059638023
1597312881.693760871887 -1.691475152969 -4.128155231476 -4.467426300049 0.217953801155 0.012400234118 -0.143298700452 0.965301990509
1597312881.698711395264 -1.683441281319 -4.120394706726 -4.467090606689 0.216898962855 0.012775405310 -0.143238455057 0.965543568134
1597312881.703661918640 -1.675402045250 -4.112564563751 -4.466663837433 0.215841278434 0.013144012541 -0.143179431558 0.965784370899
1597312881.708612442017 -1.667356967926 -4.104665756226 -4.466145992279 0.214780956507 0.013506255113 -0.143121555448 0.966024339199
1597312881.713562965393 -1.659306406975 -4.096698760986 -4.465538978577 0.213717803359 0.013860594481 -0.143065139651 0.966263473034
1597312881.718513727188 -1.651250839233 -4.088661670685 -4.464842319489 0.212651520967 0.014206145890 -0.143010169268 0.966501772404
1597312881.723314046860 -1.643433928490 -4.080802917480 -4.464082717896 0.211615785956 0.014535049908 -0.142958074808 0.966731846333
1597312881.728414773941 -1.635123372078 -4.072382450104 -4.463185310364 0.210513561964 0.014878247865 -0.142903715372 0.966975271702
1597312881.733365297318 -1.627052426338 -4.064138889313 -4.462226867676 0.209441944957 0.015203762800 -0.142852365971 0.967210471630
1597312881.738315820694 -1.618976831436 -4.055827617645 -4.461181640625 0.208368629217 0.015520812012 -0.142802730203 0.967444598675
1597312881.743266344070 -1.610896229744 -4.047446727753 -4.460052967072 0.207294017076 0.015831505880 -0.142754167318 0.967677533627
1597312881.748216867447 -1.602811098099 -4.038997650146 -4.458838939667 0.206218853593 0.016136385500 -0.142706558108 0.967909276485
1597312881.753167390823 -1.594721674919 -4.030480384827 -4.457541942596 0.205142706633 0.016434183344 -0.142660275102 0.968139708042
1597312881.758117914200 -1.586628079414 -4.021893501282 -4.456162452698 0.204065322876 0.016723809764 -0.142615512013 0.968369007111
1597312881.763218402863 -1.578284978867 -4.012975692749 -4.454656124115 0.202955052257 0.017015691847 -0.142570391297 0.968603789806
1597312881.768168926239 -1.570183277130 -4.004250049591 -4.453111648560 0.201877340674 0.017293328419 -0.142527699471 0.968830466270
1597312881.773119449615 -1.562077879906 -3.995455980301 -4.451487064362 0.200799465179 0.017564211041 -0.142486125231 0.969055652618
1597312881.778069972992 -1.553968787193 -3.986593484879 -4.449783802032 0.199721291661 0.017827268690 -0.142445862293 0.969279527664
1597312881.783020496368 -1.545856237411 -3.977662801743 -4.448002338409 0.198643460870 0.018084308133 -0.142406776547 0.969502031803
1597312881.787971019745 -1.537740468979 -3.968663692474 -4.446143150330 0.197566270828 0.018336009234 -0.142368450761 0.969722986221
1597312881.792921543121 -1.529620885849 -3.959596395493 -4.444207668304 0.196489557624 0.018581289798 -0.142331302166 0.969942510128
1597312881.797872066498 -1.521498203278 -3.950461149216 -4.442195415497 0.195413291454 0.018819050863 -0.142295256257 0.970160603523
1597312881.802972555161 -1.513126492500 -3.940977811813 -4.440044879913 0.194305330515 0.019057862461 -0.142259284854 0.970383703709
1597312881.807923078537 -1.504998445511 -3.931704044342 -4.437882423401 0.193231284618 0.019284460694 -0.142225176096 0.970598697662
1597312881.812723636627 -1.497113466263 -3.922646760941 -4.435715675354 0.192190870643 0.019498405978 -0.142193034291 0.970805704594
1597312881.817674160004 -1.488979578018 -3.913239479065 -4.433409690857 0.191118940711 0.019711997360 -0.142161205411 0.971017599106
1597312881.822624683380 -1.480844020844 -3.903764486313 -4.431032657623 0.190048456192 0.019919812679 -0.142130076885 0.971228003502
1597312881.827575206757 -1.472704768181 -3.894221305847 -4.428585052490 0.188979640603 0.020122732967 -0.142099812627 0.971436738968
1597312881.832525730133 -1.464564204216 -3.884610891342 -4.426067352295 0.187912166119 0.020319912583 -0.142070204020 0.971644103527
1597312881.837476253510 -1.456421017647 -3.874933004379 -4.423480987549 0.186846360564 0.020510312170 -0.142041519284 0.971849739552
1597312881.842426776886 -1.448276162148 -3.865187406540 -4.420825958252 0.185782551765 0.020695071667 -0.142013862729 0.972053885460
1597312881.847377300262 -1.440129041672 -3.855374574661 -4.418104648590 0.184720978141 0.020875144750 -0.141987025738 0.972256183624
1597312881.852327823639 -1.431980848312 -3.845494508743 -4.415316581726 0.183661580086 0.021049808711 -0.141960814595 0.972456991673
1597312881.857278347015 -1.423829793930 -3.835547447205 -4.412463665009 0.182604312897 0.021218011156 -0.141935631633 0.972656071186
1597312881.862379074097 -1.415431737900 -3.825228691101 -4.409456253052 0.181517452002 0.021385561675 -0.141910612583 0.972859442234
1597312881.867329597473 -1.407277822495 -3.815145492554 -4.406472206116 0.180465325713 0.021543618292 -0.141887187958 0.973055124283
1597312881.872129917145 -1.399369955063 -3.805304050446 -4.403518676758 0.179447546601 0.021692011505 -0.141865223646 0.973243236542
1597312881.877230644226 -1.390967845917 -3.794778823853 -4.400316238403 0.178368836641 0.021843412891 -0.141842469573 0.973441421986
1597312881.882181167603 -1.382810950279 -3.784495830536 -4.397145748138 0.177324593067 0.021984966472 -0.141821235418 0.973632097244
1597312881.887131690979 -1.374652028084 -3.774146318436 -4.393914699554 0.176283344626 0.022122202441 -0.141800701618 0.973820984364
1597312881.892082214355 -1.366493105888 -3.763730287552 -4.390624046326 0.175245210528 0.022254627198 -0.141780927777 0.974008321762
1597312881.897032737732 -1.358334183693 -3.753248214722 -4.387274742126 0.174209997058 0.022381301969 -0.141762107611 0.974193751812
1597312881.901983261108 -1.350175261497 -3.742700338364 -4.383867263794 0.173177883029 0.022502830252 -0.141744062304 0.974377572536
1597312881.906933784485 -1.342015504837 -3.732085943222 -4.380402088165 0.172149151564 0.022620219737 -0.141726672649 0.974559724331
1597312881.911884307861 -1.333852648735 -3.721406459808 -4.376881599426 0.171123787761 0.022733049467 -0.141709908843 0.974740087986
1597312881.916834831238 -1.325689792633 -3.710661649704 -4.373304367065 0.170101687312 0.022840473801 -0.141693994403 0.974918782711
1597312881.921785354614 -1.317526936531 -3.699850320816 -4.369673252106 0.169082745910 0.022942885756 -0.141678586602 0.975095868111
1597312881.926735877991 -1.309364080429 -3.688974142075 -4.365987300873 0.168067350984 0.023041304201 -0.141663581133 0.975271165371
1597312881.931836366653 -1.300953865051 -3.677700281143 -4.362134933472 0.167025014758 0.023138200864 -0.141648769379 0.975450158119
1597312881.936636924744 -1.293038368225 -3.667026758194 -4.358457565308 0.166047438979 0.023224456236 -0.141635522246 0.975616872311
1597312881.941587448120 -1.284875512123 -3.655955791473 -4.354613780975 0.165042877197 0.023308683187 -0.141622483730 0.975787162781
1597312881.946687936783 -1.276465296745 -3.644481420517 -4.350600719452 0.164011999965 0.023391453549 -0.141609579325 0.975960910320
1597312881.951638460159 -1.268302440643 -3.633278608322 -4.346655368805 0.163015425205 0.023467648774 -0.141597583890 0.976127803326
1597312881.956588983536 -1.260142803192 -3.622012853622 -4.342660427094 0.162022650242 0.023539057001 -0.141586259007 0.976293027401
1597312881.961539506912 -1.251983880997 -3.610682249069 -4.338616371155 0.161033794284 0.023605871946 -0.141575485468 0.976456582546
1597312881.966490030289 -1.243824958801 -3.599288225174 -4.334525108337 0.160049036145 0.023669006303 -0.141565158963 0.976618409157
1597312881.971440553665 -1.235666036606 -3.587829828262 -4.330386638641 0.159068390727 0.023728283122 -0.141555294394 0.976778566837
1597312881.976391077042 -1.227507114410 -3.576308488846 -4.326200962067 0.158091753721 0.023783082142 -0.141545981169 0.976937115192
1597312881.981341600418 -1.219348788261 -3.564723730087 -4.321968555450 0.157119289041 0.023834880441 -0.141537129879 0.977093994617
1597312881.986292123795 -1.211193799973 -3.553076028824 -4.317690372467 0.156151905656 0.023887064308 -0.141528308392 0.977249085903
